Time,Total Pressure,Current,Power,Remaining Capacity,Temp1,Temp2,Temp3,Temp4,SOC
10d3h9m24s,53.5,-0.2,-10.700000000000001,7.656,29,27,25,28,56.557991111111114
10d3h9m24s,53.5,-0.2,-10.700000000000001,7.656,29,27,25,28,56.557991111111114
10d3h9m25s,53.5,-0.2,-10.700000000000001,7.656,29,27,25,28,56.557991111111114
10d3h9m25s,53.5,-0.2,-10.700000000000001,7.656,29,27,25,28,56.557991111111114
10d3h9m25s,53.5,-0.2,-10.700000000000001,7.656,29,27,25,28,56.557991111111114
10d3h9m25s,53.5,-0.2,-10.700000000000001,7.656,29,27,25,28,56.557991111111114
10d3h9m26s,53.5,-0.2,-10.700000000000001,7.656,29,27,25,28,56.557991111111114
10d3h9m26s,53.5,-0.2,-10.700000000000001,7.656,29,27,25,28,56.557991111111114
10d3h9m26s,53.5,-0.2,-10.700000000000001,7.656,29,27,25,28,56.557991111111114
10d3h9m26s,53.5,-0.2,-10.700000000000001,7.656,29,27,25,28,56.557991111111114
10d3h9m27s,53.5,-0.2,-10.700000000000001,7.656,29,27,25,28,56.557991111111114
10d3h9m27s,53.5,-0.2,-10.700000000000001,7.656,29,27,25,28,56.557991111111114
10d3h9m27s,53.5,-0.2,-10.700000000000001,7.656,29,27,25,28,56.557991111111114
10d3h9m27s,53.5,-0.2,-10.700000000000001,7.656,29,27,25,28,56.557991111111114
10d3h9m28s,53.5,-0.2,-10.700000000000001,7.656,29,27,25,28,56.557991111111114
10d3h9m28s,53.5,-0.2,-10.700000000000001,7.656,29,27,25,28,56.557991111111114
10d3h9m28s,53.5,-0.2,-10.700000000000001,7.656,29,27,25,28,56.557991111111114
10d3h9m29s,53.4,49.9,2664.66,7.651,29,27,25,28,56.52105407407408
10d3h9m29s,53.1,92.8,4927.68,7.645,28,27,25,28,56.47672962962963
10d3h9m29s,52.7,134.0,7061.8,7.636,29,27,25,28,56.41024296296296
10d3h9m30s,51.2,169.9,8698.880000000001,7.612,29,27,25,28,56.23294518518519
10d3h9m30s,50.7,-47.2,-2393.0400000000004,7.615,29,27,25,28,56.25510740740741
10d3h9m30s,50.7,-47.2,-2393.0400000000004,7.615,29,27,25,28,56.25510740740741
10d3h9m30s,52.2,-38.2,-1994.0400000000002,7.622,28,27,25,28,56.30681925925926
10d3h9m31s,53.1,-25.7,-1364.67,7.624,28,27,25,28,56.32159407407408
10d3h9m31s,54.0,1.2,64.8,7.624,29,27,25,28,56.32159407407408
10d3h9m31s,53.8,3.6,193.68,7.623,29,27,25,28,56.31420666666667
10d3h9m31s,53.6,2.2,117.92000000000002,7.623,29,27,25,28,56.31420666666667
10d3h9m32s,53.4,2.6,138.84,7.623,29,27,25,28,56.31420666666667
10d3h9m32s,53.3,5.2,277.15999999999997,7.623,29,27,25,28,56.31420666666667
10d3h9m32s,53.3,22.5,1199.25,7.621,29,27,25,28,56.29943185185186
10d3h9m32s,53.1,49.1,2607.21,7.618,29,27,25,28,56.27726962962963
10d3h9m33s,52.9,48.6,2570.94,7.614,29,27,25,28,56.247719999999994
10d3h9m33s,52.8,13.0,686.4,7.613,29,27,25,28,56.240332592592594
10d3h9m33s,52.7,12.7,669.29,7.612,29,27,25,28,56.23294518518519
10d3h9m33s,52.8,12.1,638.88,7.612,29,27,25,28,56.23294518518519
10d3h9m34s,53.0,12.0,636.0,7.611,29,27,25,28,56.22555777777777
10d3h9m34s,53.0,17.9,948.6999999999999,7.609,29,27,25,28,56.21078296296296
10d3h9m34s,53.0,26.5,1404.5,7.608,29,27,25,28,56.20339555555555
10d3h9m35s,53.0,13.6,720.8,7.606,29,27,25,28,56.18862074074074
10d3h9m35s,53.0,14.7,779.0999999999999,7.605,29,27,25,28,56.18123333333334
10d3h9m35s,53.0,60.9,3227.7,7.601,29,27,25,28,56.1516837037037
10d3h9m35s,52.8,61.1,3226.08,7.596,29,27,25,28,56.11474666666667
10d3h9m36s,52.5,-42.0,-2205.0,7.599,29,27,25,28,56.13690888888889
10d3h9m36s,52.7,-26.3,-1386.0100000000002,7.601,29,27,25,28,56.1516837037037
10d3h9m36s,52.9,3.0,158.7,7.601,29,27,25,28,56.1516837037037
10d3h9m36s,53.3,4.4,234.52,7.6,29,27,25,28,56.14429629629629
10d3h9m37s,53.5,4.6,246.1,7.6,29,27,25,28,56.14429629629629
10d3h9m37s,53.4,5.5,293.7,7.6,29,27,25,28,56.14429629629629
10d3h9m37s,53.2,37.3,1984.36,7.597,29,27,25,28,56.122134074074076
10d3h9m37s,53.0,60.7,3217.1000000000004,7.593,29,27,25,28,56.09258444444444
10d3h9m38s,52.7,75.6,3984.12,7.588,29,27,25,28,56.055647407407406
10d3h9m38s,52.4,90.3,4731.719999999999,7.581,29,27,25,28,56.00393555555556
10d3h9m38s,52.0,104.8,5449.599999999999,7.574,29,27,25,28,55.9522237037037
10d3h9m38s,51.7,118.7,6136.790000000001,7.566,29,27,25,28,55.893124444444446
10d3h9m39s,51.4,82.9,4261.06,7.56,29,27,25,28,55.8488
10d3h9m39s,51.6,-62.3,-3214.68,7.564,29,27,25,28,55.87834962962963
10d3h9m39s,52.3,-50.5,-2641.1499999999996,7.568,29,27,25,28,55.90789925925925
10d3h9m39s,53.0,-35.9,-1902.6999999999998,7.57,29,27,25,28,55.92267407407408
10d3h9m40s,53.9,9.2,495.87999999999994,7.571,29,27,25,28,55.93006148148148
10d3h9m40s,53.6,33.5,1795.6000000000001,7.569,29,27,25,28,55.91528666666667
10d3h9m40s,53.2,9.3,494.76000000000005,7.568,29,27,25,28,55.90789925925925
10d3h9m41s,53.0,7.3,386.9,7.568,29,27,25,28,55.90789925925925
10d3h9m41s,53.0,-1.8,-95.4,7.568,29,27,25,28,55.90789925925925
10d3h9m41s,53.0,5.7,302.1,7.567,29,27,25,28,55.90051185185185
10d3h9m41s,53.1,6.9,366.39000000000004,7.567,29,27,25,28,55.90051185185185
10d3h9m42s,53.1,6.6,350.46,7.566,29,27,26,28,55.893124444444446
10d3h9m42s,53.1,6.6,350.46,7.566,29,27,26,28,55.893124444444446
10d3h9m42s,53.1,9.5,504.45,7.565,29,27,26,28,55.885737037037046
10d3h9m42s,53.1,7.1,377.01,7.565,29,27,26,28,55.885737037037046
10d3h9m43s,53.1,6.6,350.46,7.564,29,27,26,28,55.87834962962963
10d3h9m43s,53.1,6.9,366.39000000000004,7.564,29,27,26,28,55.87834962962963
10d3h9m43s,53.1,6.8,361.08,7.563,29,27,26,28,55.87096222222222
10d3h9m43s,53.1,1.7,90.27,7.563,29,27,26,28,55.87096222222222
10d3h9m44s,53.1,1.6,84.96000000000001,7.563,29,27,26,28,55.87096222222222
10d3h9m44s,53.2,6.3,335.16,7.563,29,27,26,28,55.87096222222222
10d3h9m44s,53.2,6.1,324.52,7.562,29,27,26,28,55.86357481481482
10d3h9m44s,53.2,6.0,319.20000000000005,7.562,29,27,26,28,55.86357481481482
10d3h9m45s,53.1,8.7,461.96999999999997,7.561,29,27,26,28,55.85618740740741
10d3h9m45s,53.1,6.7,355.77000000000004,7.56,29,27,26,28,55.8488
10d3h9m45s,53.1,6.9,366.39000000000004,7.56,29,27,25,28,55.8488
10d3h9m46s,53.1,29.8,1582.38,7.558,29,27,25,28,55.83402518518518
10d3h9m46s,53.0,58.1,3079.3,7.554,29,27,25,28,55.80447555555556
10d3h9m46s,52.7,72.7,3831.2900000000004,7.549,29,27,25,28,55.76753851851853
10d3h9m46s,52.4,87.1,4564.04,7.543,29,27,25,28,55.72321407407408
10d3h9m47s,52.0,104.8,5449.599999999999,7.535,29,27,25,28,55.664114814814816
10d3h9m47s,51.7,119.5,6178.150000000001,7.527,29,27,25,28,55.60501555555556
10d3h9m47s,51.4,134.9,6933.86,7.518,29,27,25,28,55.53852888888889
10d3h9m47s,51.1,149.9,7659.89,7.507,29,27,25,28,55.45726740740741
10d3h9m48s,50.7,158.4,8030.880000000001,7.496,29,27,25,28,55.37600592592594
10d3h9m48s,50.5,158.5,8004.25,7.485,29,27,25,28,55.294744444444454
10d3h9m48s,50.3,154.7,7781.409999999999,7.474,29,27,25,28,55.21348296296297
10d3h9m48s,50.1,147.5,7389.75,7.464,29,27,25,28,55.13960888888889
10d3h9m49s,50.1,138.6,6943.86,7.455,29,27,25,28,55.07312222222223
10d3h9m49s,50.2,96.9,4864.38,7.439,29,27,25,28,54.9549237037037
10d3h9m49s,50.4,-94.1,-4742.639999999999,7.446,29,27,25,28,55.00663555555556
10d3h9m50s,51.5,-94.8,-4882.2,7.452,29,27,25,28,55.05096
10d3h9m50s,52.5,-76.0,-3990.0,7.457,29,27,25,28,55.087897037037045
10d3h9m50s,53.4,-57.8,-3086.52,7.461,29,27,25,28,55.117446666666666
10d3h9m50s,54.3,-41.8,-2269.74,7.464,29,27,25,28,55.13960888888889
10d3h9m51s,54.1,-25.7,-1390.37,7.466,29,27,25,28,55.154383703703715
10d3h9m51s,53.8,3.2,172.16,7.466,29,27,25,28,55.154383703703715
10d3h9m51s,53.5,7.8,417.3,7.465,29,27,25,28,55.1469962962963
10d3h9m51s,53.2,16.1,856.5200000000001,7.464,29,27,25,28,55.13960888888889
10d3h9m52s,53.0,6.8,360.4,7.464,29,27,25,28,55.13960888888889
10d3h9m52s,52.9,6.8,359.71999999999997,7.463,29,27,25,28,55.13222148148149
10d3h9m52s,52.9,7.0,370.3,7.463,29,27,25,28,55.13222148148149
10d3h9m52s,52.9,10.0,529.0,7.462,29,27,25,28,55.12483407407408
10d3h9m53s,52.9,7.5,396.75,7.462,29,27,25,28,55.12483407407408
10d3h9m53s,52.9,16.5,872.85,7.46,29,27,25,28,55.110059259259266
10d3h9m53s,52.8,54.2,2861.76,7.457,29,27,25,28,55.087897037037045
10d3h9m53s,52.6,70.9,3729.3400000000006,7.452,29,27,26,28,55.05096
10d3h9m54s,52.3,85.7,4482.11,7.446,29,27,26,28,55.00663555555556
10d3h9m54s,51.9,4.1,212.78999999999996,7.445,29,27,26,28,54.99924814814815
10d3h9m54s,52.6,-18.6,-978.3600000000001,7.449,29,27,26,28,55.02879777777778
10d3h9m55s,53.0,5.8,307.4,7.449,29,27,26,28,55.02879777777778
10d3h9m55s,53.4,7.7,411.18,7.448,29,27,26,28,55.02141037037037
10d3h9m55s,53.2,7.3,388.36,7.448,29,27,26,28,55.02141037037037
10d3h9m55s,53.0,6.5,344.5,7.447,29,27,26,28,55.01402296296296
10d3h9m56s,52.9,6.4,338.56,7.447,29,27,25,28,55.01402296296296
10d3h9m56s,52.9,12.4,655.96,7.446,29,27,25,28,55.00663555555556
10d3h9m56s,52.9,35.5,1877.95,7.444,29,27,25,28,54.99186074074075
10d3h9m56s,52.8,-16.7,-881.7599999999999,7.445,29,27,25,28,54.99924814814815
10d3h9m57s,52.9,2.7,142.83,7.445,29,27,25,28,54.99924814814815
10d3h9m57s,52.9,8.6,454.93999999999994,7.444,29,27,25,28,54.99186074074075
10d3h9m57s,52.9,41.8,2211.22,7.441,29,27,25,28,54.96969851851853
10d3h9m57s,52.9,14.7,777.63,7.44,29,27,25,28,54.96231111111111
10d3h9m58s,52.9,4.2,222.18,7.44,29,27,25,28,54.96231111111111
10d3h9m58s,52.9,-1.8,-95.22,7.44,29,27,25,28,54.96231111111111
10d3h9m58s,52.9,7.3,386.16999999999996,7.439,29,27,25,28,54.9549237037037
10d3h9m59s,53.0,7.3,386.9,7.439,29,27,25,28,54.9549237037037
10d3h9m59s,53.0,33.1,1754.3000000000002,7.437,29,27,25,28,54.94014888888889
10d3h9m59s,52.8,61.3,3236.64,7.432,29,27,25,28,54.90321185185186
10d3h10m0s,52.2,91.7,4786.740000000001,7.421,29,27,25,28,54.821950370370374
10d3h10m0s,51.8,105.3,5454.54,7.413,29,27,25,28,54.76285111111111
10d3h10m0s,51.5,120.0,6180.0,7.405,29,27,25,28,54.703751851851855
10d3h10m0s,51.2,135.3,6927.360000000001,7.396,29,27,25,28,54.637265185185186
10d3h10m1s,50.9,150.6,7665.539999999999,7.385,29,27,25,28,54.5560037037037
10d3h10m1s,50.6,154.3,7807.580000000001,7.375,29,27,25,28,54.48212962962963
10d3h10m1s,50.3,153.6,7726.079999999999,7.364,29,27,25,28,54.40086814814815
10d3h10m1s,50.2,-24.6,-1234.92,7.366,29,27,25,28,54.41564296296296
10d3h10m2s,51.1,-81.3,-4154.43,7.371,29,27,25,28,54.452580000000005
10d3h10m2s,52.1,-62.6,-3261.46,7.376,29,27,25,28,54.48951703703704
10d3h10m2s,53.1,-50.0,-2655.0,7.379,29,27,25,28,54.51167925925925
10d3h10m2s,54.0,-33.5,-1809.0,7.381,29,27,25,28,54.526454074074074
10d3h10m3s,53.8,-0.4,-21.52,7.381,29,27,25,28,54.526454074074074
10d3h10m3s,53.5,7.5,401.25,7.381,29,27,25,28,54.526454074074074
10d3h10m3s,53.3,9.1,485.03,7.38,29,27,25,28,54.51906666666667
10d3h10m3s,53.0,7.3,386.9,7.38,29,27,25,28,54.51906666666667
10d3h10m4s,52.9,9.9,523.71,7.379,29,27,25,28,54.51167925925925
10d3h10m4s,52.8,48.7,2571.36,7.376,29,27,25,28,54.48951703703704
10d3h10m4s,52.6,68.3,3592.58,7.371,29,27,25,28,54.452580000000005
10d3h10m4s,52.4,83.1,4354.44,7.365,29,27,25,28,54.408255555555556
10d3h10m5s,51.6,64.1,3307.56,7.354,29,28,25,28,54.32699407407408
10d3h10m5s,51.7,-51.2,-2647.0400000000004,7.357,29,28,25,28,54.3491562962963
10d3h10m5s,52.2,-27.1,-1414.6200000000001,7.359,29,28,25,28,54.363931111111114
10d3h10m6s,52.6,8.6,452.36,7.359,29,27,25,29,54.363931111111114
10d3h10m6s,53.0,11.4,604.2,7.358,29,27,25,29,54.3565437037037
10d3h10m6s,53.1,11.1,589.41,7.357,29,27,25,29,54.3491562962963
10d3h10m6s,52.9,11.2,592.4799999999999,7.356,29,28,25,29,54.341768888888886
10d3h10m7s,52.8,11.6,612.4799999999999,7.356,29,28,25,29,54.341768888888886
10d3h10m7s,52.8,11.2,591.3599999999999,7.355,29,28,25,29,54.334381481481486
10d3h10m7s,52.8,14.8,781.4399999999999,7.354,29,28,25,29,54.32699407407408
10d3h10m7s,52.8,70.7,3732.96,7.349,29,28,25,29,54.290057037037045
10d3h10m8s,52.5,60.4,3171.0,7.345,29,28,25,29,54.26050740740741
10d3h10m8s,52.4,-35.4,-1854.9599999999998,7.347,29,28,25,29,54.27528222222223
10d3h10m8s,52.5,0.9,47.25,7.347,29,28,25,29,54.27528222222223
10d3h10m8s,52.5,11.9,624.75,7.346,29,28,25,29,54.26789481481482
10d3h10m9s,52.8,11.3,596.64,7.345,29,28,25,29,54.26050740740741
10d3h10m9s,53.0,37.1,1966.3000000000002,7.343,29,28,25,29,54.245732592592596
10d3h10m9s,52.6,27.1,1425.46,7.341,29,28,25,29,54.23095777777778
10d3h10m9s,52.6,14.1,741.66,7.34,29,28,25,29,54.22357037037037
10d3h10m10s,52.6,14.3,752.1800000000001,7.339,29,28,25,29,54.21618296296297
10d3h10m10s,52.7,6.6,347.82,7.338,29,28,25,29,54.20879555555556
10d3h10m10s,52.8,8.9,469.92,7.337,29,28,25,29,54.20140814814815
10d3h10m11s,52.8,10.5,554.4,7.336,29,28,25,29,54.19402074074075
10d3h10m11s,52.8,9.2,485.75999999999993,7.336,29,28,25,29,54.19402074074075
10d3h10m11s,52.9,10.6,560.74,7.335,29,28,25,29,54.18663333333333
10d3h10m11s,52.8,73.8,3896.6399999999994,7.33,29,28,25,29,54.1496962962963
10d3h10m12s,52.5,95.7,5024.25,7.323,29,28,25,29,54.09798444444445
10d3h10m12s,51.9,0.9,46.71,7.318,29,28,25,29,54.06104740740741
10d3h10m12s,52.1,-46.9,-2443.49,7.322,29,28,25,29,54.09059703703704
10d3h10m12s,52.6,-37.0,-1946.2,7.324,29,28,25,29,54.10537185185186
10d3h10m13s,53.2,-9.6,-510.72,7.325,29,28,25,29,54.11275925925926
10d3h10m13s,53.4,7.0,373.8,7.324,29,28,25,29,54.10537185185186
10d3h10m13s,53.3,7.3,389.09,7.324,29,28,25,29,54.10537185185186
10d3h10m13s,53.1,7.6,403.56,7.323,29,28,25,29,54.09798444444445
10d3h10m14s,52.9,8.1,428.48999999999995,7.323,29,28,25,29,54.09798444444445
10d3h10m14s,52.9,8.1,428.48999999999995,7.323,29,28,25,29,54.09798444444445
10d3h10m14s,52.9,7.3,386.16999999999996,7.322,29,28,25,29,54.09059703703704
10d3h10m14s,52.9,8.3,439.07000000000005,7.321,29,28,25,29,54.08320962962963
10d3h10m15s,52.9,9.1,481.39,7.32,29,28,25,29,54.07582222222223
10d3h10m15s,52.7,67.9,3578.3300000000004,7.313,29,28,25,29,54.02411037037037
10d3h10m15s,52.4,64.2,3364.08,7.308,29,28,25,29,53.98717333333334
10d3h10m16s,52.2,19.0,991.8000000000001,7.307,29,28,25,29,53.97978592592594
10d3h10m16s,52.2,17.2,897.84,7.306,29,28,25,29,53.972398518518524
10d3h10m16s,52.3,16.0,836.8,7.305,29,28,25,29,53.96501111111111
10d3h10m16s,52.5,16.7,876.75,7.303,29,28,25,29,53.9502362962963
10d3h10m17s,52.6,16.8,883.6800000000001,7.302,29,28,25,29,53.94284888888889
10d3h10m17s,52.6,16.0,841.6,7.301,29,28,25,29,53.93546148148149
10d3h10m17s,52.7,16.3,859.0100000000001,7.3,29,28,25,29,53.928074074074075
10d3h10m17s,52.7,16.7,880.09,7.299,29,28,25,29,53.920686666666676
10d3h10m18s,52.7,16.4,864.28,7.298,29,28,25,29,53.91329925925926
10d3h10m18s,52.7,39.1,2060.57,7.295,29,28,25,29,53.89113703703704
10d3h10m18s,52.5,97.9,5139.75,7.288,29,28,25,29,53.83942518518519
10d3h10m18s,52.1,112.8,5876.88,7.28,29,28,25,29,53.780325925925936
10d3h10m19s,51.6,35.6,1836.96,7.278,29,28,25,29,53.765551111111115
10d3h10m19s,51.8,-54.2,-2807.56,7.282,29,28,25,29,53.79510074074075
10d3h10m19s,52.3,-21.3,-1113.99,7.283,29,28,25,29,53.80248814814816
10d3h10m19s,52.8,-21.6,-1140.48,7.285,29,28,25,29,53.81726296296297
10d3h10m20s,53.4,-1.4,-74.75999999999999,7.285,29,28,25,29,53.81726296296297
10d3h10m20s,53.3,5.5,293.15,7.284,29,28,25,29,53.80987555555556
10d3h10m20s,53.1,5.7,302.67,7.283,29,28,25,29,53.80248814814816
10d3h10m21s,52.9,49.8,2634.4199999999996,7.28,30,28,25,29,53.780325925925936
10d3h10m21s,52.7,70.8,3731.16,7.275,30,28,25,29,53.74338888888889
10d3h10m21s,52.4,78.9,4134.360000000001,7.27,30,28,25,29,53.70645185185185
10d3h10m21s,52.0,-38.3,-1991.6,7.272,30,28,25,29,53.721226666666674
10d3h10m22s,52.1,2.0,104.2,7.272,29,28,25,29,53.721226666666674
10d3h10m22s,52.3,11.3,590.99,7.271,29,28,25,29,53.71383925925927
10d3h10m22s,52.6,11.0,578.6,7.271,29,28,25,29,53.71383925925927
10d3h10m22s,53.0,24.0,1272.0,7.269,29,28,25,29,53.69906444444445
10d3h10m23s,52.7,74.3,3915.61,7.264,30,28,25,29,53.662127407407404
10d3h10m23s,52.4,62.5,3275.0,7.259,30,28,25,29,53.62519037037037
10d3h10m23s,52.2,-38.9,-2030.58,7.262,30,28,25,29,53.6473525925926
10d3h10m23s,52.4,-10.6,-555.4399999999999,7.263,30,28,25,29,53.654740000000004
10d3h10m24s,52.6,6.7,352.42,7.262,30,28,25,29,53.6473525925926
10d3h10m24s,52.9,-7.6,-402.03999999999996,7.263,30,28,25,29,53.654740000000004
10d3h10m24s,53.2,2.2,117.04000000000002,7.263,30,28,25,29,53.654740000000004
10d3h10m24s,53.0,5.0,265.0,7.262,30,28,25,29,53.6473525925926
10d3h10m25s,53.0,23.4,1240.1999999999998,7.261,30,28,25,29,53.6399651851852
10d3h10m25s,52.9,9.7,513.13,7.26,30,28,25,29,53.63257777777778
10d3h10m25s,52.8,2.0,105.6,7.26,30,28,25,29,53.63257777777778
10d3h10m26s,52.8,8.6,454.08,7.259,30,28,25,29,53.62519037037037
10d3h10m26s,52.9,37.8,1999.62,7.256,30,28,25,29,53.60302814814815
10d3h10m26s,52.7,67.1,3536.17,7.252,30,28,25,29,53.57347851851852
10d3h10m26s,52.4,59.8,3133.52,7.247,30,28,25,29,53.536541481481486
10d3h10m27s,52.2,-22.0,-1148.4,7.249,30,28,25,29,53.5513162962963
10d3h10m27s,52.3,11.9,622.37,7.248,30,28,25,29,53.543928888888885
10d3h10m27s,52.4,12.4,649.76,7.247,30,28,25,29,53.536541481481486
10d3h10m27s,52.7,12.5,658.75,7.246,30,28,25,29,53.52915407407408
10d3h10m28s,52.9,12.5,661.25,7.246,30,28,26,29,53.52915407407408
10d3h10m28s,52.8,-0.3,-15.839999999999998,7.246,30,28,26,29,53.52915407407408
10d3h10m28s,52.9,6.8,359.71999999999997,7.245,30,28,26,29,53.521766666666664
10d3h10m28s,52.9,10.6,560.74,7.244,30,28,26,29,53.514379259259265
10d3h10m29s,52.9,25.7,1359.53,7.243,30,28,25,29,53.50699185185185
10d3h10m29s,52.8,70.1,3701.2799999999993,7.238,30,28,25,29,53.470054814814816
10d3h10m29s,52.4,12.5,655.0,7.237,30,28,25,29,53.46266740740741
10d3h10m29s,52.5,2.1,110.25,7.237,30,28,25,29,53.46266740740741
10d3h10m30s,52.5,9.9,519.75,7.236,30,28,25,29,53.45528
10d3h10m30s,52.6,8.4,441.84000000000003,7.235,30,28,25,29,53.447892592592595
10d3h10m30s,52.9,-18.0,-952.1999999999999,7.237,30,28,25,29,53.46266740740741
10d3h10m31s,53.0,-5.7,-302.1,7.237,30,28,25,29,53.46266740740741
10d3h10m31s,53.1,7.0,371.7,7.236,30,28,25,29,53.45528
10d3h10m31s,53.1,7.0,371.7,7.236,30,28,25,29,53.45528
10d3h10m32s,53.0,46.2,2448.6000000000004,7.233,30,28,25,29,53.43311777777778
10d3h10m32s,52.8,44.1,2328.48,7.23,30,28,25,29,53.41095555555556
10d3h10m32s,52.6,8.4,441.84000000000003,7.229,30,28,25,29,53.403568148148146
10d3h10m32s,52.6,11.2,589.12,7.228,30,28,25,29,53.396180740740746
10d3h10m32s,52.5,12.1,635.25,7.227,30,28,25,29,53.38879333333333
10d3h10m33s,52.7,11.9,627.1300000000001,7.227,30,28,25,29,53.38879333333333
10d3h10m33s,52.8,11.6,612.4799999999999,7.226,30,28,25,29,53.381405925925925
10d3h10m33s,52.8,42.0,2217.6,7.223,30,28,25,29,53.3592437037037
10d3h10m34s,52.6,80.2,4218.52,7.217,30,28,25,29,53.31491925925926
10d3h10m34s,52.3,45.3,2369.1899999999996,7.214,30,28,25,29,53.29275703703704
10d3h10m34s,52.2,45.0,2349.0,7.211,30,28,25,29,53.270594814814814
10d3h10m34s,52.0,104.4,5428.8,7.204,30,28,25,29,53.21888296296296
10d3h10m35s,51.7,110.0,5687.0,7.196,30,28,25,29,53.1597837037037
10d3h10m35s,51.5,-55.0,-2832.5,7.2,30,28,25,29,53.18933333333334
10d3h10m35s,51.9,-47.8,-2480.8199999999997,7.203,30,28,25,29,53.21149555555556
10d3h10m35s,52.3,-10.7,-559.6099999999999,7.204,30,28,25,29,53.21888296296296
10d3h10m36s,53.3,11.5,612.9499999999999,7.202,30,28,25,29,53.204108148148144
10d3h10m36s,52.9,-2.4,-126.96,7.203,30,28,25,29,53.21149555555556
10d3h10m36s,52.9,5.7,301.53000000000003,7.202,30,28,25,29,53.204108148148144
10d3h10m37s,52.9,5.8,306.82,7.202,30,28,25,29,53.204108148148144
10d3h10m37s,52.9,6.0,317.4,7.202,30,28,25,29,53.204108148148144
10d3h10m37s,52.9,38.6,2041.94,7.199,30,28,25,29,53.18194592592592
10d3h10m37s,52.7,69.8,3678.46,7.194,30,28,25,29,53.14500888888889
10d3h10m38s,52.4,20.9,1095.1599999999999,7.193,30,28,25,29,53.137621481481474
10d3h10m38s,52.4,9.8,513.52,7.192,30,28,25,29,53.130234074074075
10d3h10m38s,52.4,10.6,555.4399999999999,7.191,30,28,25,29,53.12284666666667
10d3h10m38s,52.6,10.6,557.56,7.191,30,28,25,29,53.12284666666667
10d3h10m39s,52.9,-7.5,-396.75,7.191,30,28,25,29,53.12284666666667
10d3h10m39s,52.9,5.0,264.5,7.191,30,28,25,29,53.12284666666667
10d3h10m39s,52.9,11.9,629.51,7.19,30,28,25,29,53.11545925925926
10d3h10m39s,52.9,11.9,629.51,7.189,30,28,25,29,53.108071851851854
10d3h10m40s,52.9,11.9,629.51,7.188,30,28,25,29,53.10068444444444
10d3h10m40s,52.8,33.0,1742.3999999999999,7.186,30,28,25,29,53.085909629629626
10d3h10m40s,52.7,21.6,1138.3200000000002,7.184,30,28,25,29,53.07113481481482
10d3h10m40s,52.7,14.8,779.96,7.183,30,28,25,29,53.063747407407405
10d3h10m41s,52.6,19.7,1036.22,7.182,30,28,25,29,53.056360000000005
10d3h10m41s,52.6,74.5,3918.7000000000003,7.177,30,28,25,29,53.019422962962956
10d3h10m41s,52.0,4.1,213.2,7.17,30,28,25,29,52.967711111111115
10d3h10m42s,52.1,16.9,880.4899999999999,7.169,30,28,25,29,52.9603237037037
10d3h10m42s,52.1,17.5,911.75,7.167,30,28,25,29,52.94554888888889
10d3h10m42s,52.4,19.2,1006.0799999999999,7.166,30,28,25,29,52.93816148148149
10d3h10m42s,52.8,80.0,4224.0,7.161,30,28,25,29,52.90122444444444
10d3h10m43s,52.3,7.9,413.17,7.16,30,28,25,29,52.89383703703704
10d3h10m43s,52.5,-34.3,-1800.7499999999998,7.162,30,28,25,29,52.90861185185185
10d3h10m43s,52.8,10.8,570.24,7.162,30,28,25,29,52.90861185185185
10d3h10m43s,52.8,13.3,702.24,7.161,30,28,25,29,52.90122444444444
10d3h10m44s,53.2,13.7,728.84,7.16,30,28,25,29,52.89383703703704
10d3h10m44s,52.9,13.1,692.99,7.159,30,28,25,29,52.88644962962963
10d3h10m44s,52.7,13.4,706.1800000000001,7.158,30,28,25,29,52.87906222222223
10d3h10m44s,52.7,-13.1,-690.37,7.159,30,28,25,29,52.88644962962963
10d3h10m45s,52.9,0.3,15.87,7.159,30,28,25,29,52.88644962962963
10d3h10m45s,52.9,6.9,365.01,7.158,30,28,25,29,52.87906222222223
10d3h10m45s,52.9,6.8,359.71999999999997,7.158,30,28,25,29,52.87906222222223
10d3h10m45s,52.9,24.9,1317.2099999999998,7.156,30,28,25,29,52.8642874074074
10d3h10m46s,52.8,71.0,3748.7999999999997,7.151,30,28,25,29,52.82735037037037
10d3h10m46s,52.5,71.3,3743.25,7.146,30,28,25,29,52.79041333333333
10d3h10m46s,52.1,-6.4,-333.44000000000005,7.147,30,28,25,29,52.79780074074075
10d3h10m47s,52.5,6.6,346.5,7.148,30,28,25,29,52.80518814814815
10d3h10m47s,52.8,7.3,385.44,7.147,30,28,25,29,52.79780074074075
10d3h10m47s,53.1,22.0,1168.2,7.146,30,28,25,29,52.79041333333333
10d3h10m47s,52.9,16.7,883.43,7.145,30,28,25,29,52.78302592592592
10d3h10m48s,52.7,12.1,637.67,7.144,30,28,25,29,52.77563851851852
10d3h10m48s,52.7,12.0,632.4000000000001,7.143,30,28,25,29,52.76825111111111
10d3h10m48s,52.6,54.4,2861.44,7.139,30,28,25,29,52.738701481481485
10d3h10m48s,52.5,84.9,4457.25,7.133,30,28,25,29,52.69437703703704
10d3h10m49s,52.2,47.5,2479.5,7.13,30,28,25,29,52.672214814814815
10d3h10m49s,52.1,-35.6,-1854.7600000000002,7.133,30,28,25,29,52.69437703703704
10d3h10m49s,52.3,-0.4,-20.92,7.133,30,28,25,29,52.69437703703704
10d3h10m49s,52.5,13.3,698.25,7.132,30,28,25,29,52.68698962962963
